95.6955 	EXP 	New trial (rep=0, index=94): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
95.7429 	EXP 	Vertical: autoDraw = False
95.7429 	EXP 	PresentedLine1: autoDraw = False
95.7429 	EXP 	FixDot2: autoDraw = False
95.7429 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
95.7768 	EXP 	PresentedLine1: autoDraw = True
96.5287 	EXP 	PresentedLine1: autoDraw = False
96.5287 	EXP 	FixDot2: autoDraw = True
96.7281 	EXP 	New trial (rep=0, index=95): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
96.7750 	EXP 	Vertical: autoDraw = False
96.7750 	EXP 	PresentedLine1: autoDraw = False
96.7750 	EXP 	FixDot2: autoDraw = False
96.7750 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
96.7811 	EXP 	PresentedLine1: autoDraw = True
97.5277 	EXP 	FixDot2: autoDraw = True
97.5453 	EXP 	PresentedLine1: autoDraw = False
97.7467 	EXP 	New trial (rep=0, index=96): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
97.7939 	EXP 	Vertical: autoDraw = False
97.7939 	EXP 	PresentedLine1: autoDraw = False
97.7939 	EXP 	FixDot2: autoDraw = False
97.7939 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
97.7939 	EXP 	PresentedLine1: autoDraw = True
98.5251 	EXP 	FixDot2: autoDraw = True
98.5418 	EXP 	PresentedLine1: autoDraw = False
98.7337 	EXP 	New trial (rep=0, index=97): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
98.7811 	EXP 	Vertical: autoDraw = False
98.7811 	EXP 	PresentedLine1: autoDraw = False
98.7811 	EXP 	FixDot2: autoDraw = False
98.7811 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
98.7811 	EXP 	PresentedLine1: autoDraw = True
99.5247 	EXP 	FixDot2: autoDraw = True
99.5319 	EXP 	PresentedLine1: autoDraw = False
99.6954 	EXP 	New trial (rep=0, index=98): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
99.7419 	EXP 	Vertical: autoDraw = False
99.7419 	EXP 	PresentedLine1: autoDraw = False
99.7419 	EXP 	FixDot2: autoDraw = False
99.7419 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
99.7747 	EXP 	PresentedLine1: autoDraw = True
100.2140 	DATA 	Keypress: space
100.5129 	EXP 	PresentedLine1: autoDraw = False
100.5239 	EXP 	FixDot2: autoDraw = True
100.7118 	EXP 	New trial (rep=0, index=99): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
100.7583 	EXP 	Vertical: autoDraw = False
100.7583 	EXP 	PresentedLine1: autoDraw = False
100.7583 	EXP 	FixDot2: autoDraw = False
100.7583 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
100.7792 	EXP 	PresentedLine1: autoDraw = True
101.5237 	EXP 	PresentedLine1: autoDraw = False
101.5237 	EXP 	FixDot2: autoDraw = True
101.7443 	EXP 	New trial (rep=0, index=100): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
101.7918 	EXP 	Vertical: autoDraw = False
101.7918 	EXP 	PresentedLine1: autoDraw = False
101.7918 	EXP 	FixDot2: autoDraw = False
101.7918 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
101.7918 	EXP 	PresentedLine1: autoDraw = True
102.5232 	EXP 	FixDot2: autoDraw = True
102.5395 	EXP 	PresentedLine1: autoDraw = False
102.7083 	EXP 	New trial (rep=0, index=101): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
102.7548 	EXP 	Vertical: autoDraw = False
102.7548 	EXP 	PresentedLine1: autoDraw = False
102.7548 	EXP 	FixDot2: autoDraw = False
102.7548 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
102.7791 	EXP 	PresentedLine1: autoDraw = True
103.2698 	DATA 	Keypress: space
103.5224 	EXP 	PresentedLine1: autoDraw = False
103.5224 	EXP 	FixDot2: autoDraw = True
103.7613 	EXP 	FixDot2: autoDraw = False
103.7792 	EXP 	New trial (rep=0, index=102): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
103.8280 	EXP 	Vertical: autoDraw = False
103.8280 	EXP 	PresentedLine1: autoDraw = False
103.8280 	EXP 	FixDot2: autoDraw = False
103.8280 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
103.8280 	EXP 	PresentedLine1: autoDraw = True
104.5221 	EXP 	FixDot2: autoDraw = True
104.5719 	EXP 	PresentedLine1: autoDraw = False
104.7404 	EXP 	New trial (rep=0, index=103): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
104.7872 	EXP 	Vertical: autoDraw = False
104.7872 	EXP 	PresentedLine1: autoDraw = False
104.7872 	EXP 	FixDot2: autoDraw = False
104.7872 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
104.7872 	EXP 	PresentedLine1: autoDraw = True
105.5215 	EXP 	FixDot2: autoDraw = True
105.5278 	EXP 	PresentedLine1: autoDraw = False
105.6965 	EXP 	New trial (rep=0, index=104): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
105.7460 	EXP 	Vertical: autoDraw = False
105.7460 	EXP 	PresentedLine1: autoDraw = False
105.7460 	EXP 	FixDot2: autoDraw = False
105.7460 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
105.7776 	EXP 	PresentedLine1: autoDraw = True
106.2182 	DATA 	Keypress: space
106.5209 	EXP 	PresentedLine1: autoDraw = False
106.5209 	EXP 	FixDot2: autoDraw = True
106.7124 	EXP 	New trial (rep=0, index=105): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
106.7569 	EXP 	Vertical: autoDraw = False
106.7569 	EXP 	PresentedLine1: autoDraw = False
106.7569 	EXP 	FixDot2: autoDraw = False
106.7569 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
106.7762 	EXP 	PresentedLine1: autoDraw = True
107.5205 	EXP 	PresentedLine1: autoDraw = False
107.5205 	EXP 	FixDot2: autoDraw = True
107.7057 	EXP 	New trial (rep=0, index=106): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
107.7512 	EXP 	Vertical: autoDraw = False
107.7512 	EXP 	PresentedLine1: autoDraw = False
107.7512 	EXP 	FixDot2: autoDraw = False
107.7512 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
107.7755 	EXP 	PresentedLine1: autoDraw = True
108.5197 	EXP 	PresentedLine1: autoDraw = False
108.5197 	EXP 	FixDot2: autoDraw = True
108.7375 	EXP 	New trial (rep=0, index=107): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
108.7787 	EXP 	Vertical: autoDraw = False
108.7787 	EXP 	PresentedLine1: autoDraw = False
108.7787 	EXP 	FixDot2: autoDraw = False
108.7787 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
108.7787 	EXP 	PresentedLine1: autoDraw = True
109.5258 	EXP 	PresentedLine1: autoDraw = False
109.5258 	EXP 	FixDot2: autoDraw = True
109.7105 	EXP 	New trial (rep=0, index=108): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
109.7536 	EXP 	Vertical: autoDraw = False
109.7536 	EXP 	PresentedLine1: autoDraw = False
109.7536 	EXP 	FixDot2: autoDraw = False
109.7536 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
109.7741 	EXP 	PresentedLine1: autoDraw = True
110.5188 	EXP 	PresentedLine1: autoDraw = False
110.5255 	EXP 	FixDot2: autoDraw = True
110.7102 	EXP 	New trial (rep=0, index=109): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
110.7552 	EXP 	Vertical: autoDraw = False
110.7552 	EXP 	PresentedLine1: autoDraw = False
110.7552 	EXP 	FixDot2: autoDraw = False
110.7552 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
110.7745 	EXP 	PresentedLine1: autoDraw = True
111.5182 	EXP 	PresentedLine1: autoDraw = False
111.5255 	EXP 	FixDot2: autoDraw = True
111.7201 	EXP 	New trial (rep=0, index=110): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
111.7629 	EXP 	Vertical: autoDraw = False
111.7629 	EXP 	PresentedLine1: autoDraw = False
111.7629 	EXP 	FixDot2: autoDraw = False
111.7629 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
111.7677 	EXP 	PresentedLine1: autoDraw = True
112.2214 	DATA 	Keypress: space
112.5051 	EXP 	PresentedLine1: autoDraw = False
112.5230 	EXP 	FixDot2: autoDraw = True
112.7700 	EXP 	New trial (rep=0, index=111): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
112.8166 	EXP 	Vertical: autoDraw = False
112.8166 	EXP 	PresentedLine1: autoDraw = False
112.8166 	EXP 	FixDot2: autoDraw = False
112.8166 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
112.8166 	EXP 	PresentedLine1: autoDraw = True
113.5367 	EXP 	FixDot2: autoDraw = True
113.5678 	EXP 	PresentedLine1: autoDraw = False
113.7597 	EXP 	New trial (rep=0, index=112): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
113.8066 	EXP 	Vertical: autoDraw = False
113.8066 	EXP 	PresentedLine1: autoDraw = False
113.8066 	EXP 	FixDot2: autoDraw = False
113.8066 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
113.8066 	EXP 	PresentedLine1: autoDraw = True
114.5253 	EXP 	FixDot2: autoDraw = True
114.5532 	EXP 	PresentedLine1: autoDraw = False
114.7710 	EXP 	New trial (rep=0, index=113): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
114.8189 	EXP 	Vertical: autoDraw = False
114.8189 	EXP 	PresentedLine1: autoDraw = False
114.8189 	EXP 	FixDot2: autoDraw = False
114.8189 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
114.8189 	EXP 	PresentedLine1: autoDraw = True
115.5242 	EXP 	FixDot2: autoDraw = True
115.5669 	EXP 	PresentedLine1: autoDraw = False
115.7369 	EXP 	New trial (rep=0, index=114): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
115.7835 	EXP 	Vertical: autoDraw = False
115.7835 	EXP 	PresentedLine1: autoDraw = False
115.7835 	EXP 	FixDot2: autoDraw = False
115.7835 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
115.7835 	EXP 	PresentedLine1: autoDraw = True
116.5236 	EXP 	FixDot2: autoDraw = True
116.5350 	EXP 	PresentedLine1: autoDraw = False
116.7565 	EXP 	New trial (rep=0, index=115): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
116.8014 	EXP 	Vertical: autoDraw = False
116.8014 	EXP 	PresentedLine1: autoDraw = False
116.8014 	EXP 	FixDot2: autoDraw = False
116.8014 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
116.8014 	EXP 	PresentedLine1: autoDraw = True
117.5223 	EXP 	FixDot2: autoDraw = True
117.5489 	EXP 	PresentedLine1: autoDraw = False
117.7341 	EXP 	New trial (rep=0, index=116): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
117.7802 	EXP 	Vertical: autoDraw = False
117.7802 	EXP 	PresentedLine1: autoDraw = False
117.7802 	EXP 	FixDot2: autoDraw = False
117.7802 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
117.7802 	EXP 	PresentedLine1: autoDraw = True
118.2374 	DATA 	Keypress: space
118.5343 	EXP 	PresentedLine1: autoDraw = False
118.5343 	EXP 	FixDot2: autoDraw = True
118.7572 	EXP 	New trial (rep=0, index=117): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
118.8026 	EXP 	Vertical: autoDraw = False
118.8026 	EXP 	PresentedLine1: autoDraw = False
118.8026 	EXP 	FixDot2: autoDraw = False
118.8026 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
118.8026 	EXP 	PresentedLine1: autoDraw = True
119.5210 	EXP 	FixDot2: autoDraw = True
119.5472 	EXP 	PresentedLine1: autoDraw = False
119.7212 	EXP 	New trial (rep=0, index=118): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
119.7601 	EXP 	Vertical: autoDraw = False
119.7601 	EXP 	PresentedLine1: autoDraw = False
119.7601 	EXP 	FixDot2: autoDraw = False
119.7601 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
119.7648 	EXP 	PresentedLine1: autoDraw = True
120.5130 	EXP 	PresentedLine1: autoDraw = False
120.5180 	EXP 	FixDot2: autoDraw = True
120.7053 	EXP 	New trial (rep=0, index=119): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
120.7494 	EXP 	Vertical: autoDraw = False
120.7494 	EXP 	PresentedLine1: autoDraw = False
120.7494 	EXP 	FixDot2: autoDraw = False
120.7494 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
120.7688 	EXP 	PresentedLine1: autoDraw = True
121.5129 	EXP 	PresentedLine1: autoDraw = False
121.5198 	EXP 	FixDot2: autoDraw = True
121.7139 	EXP 	New trial (rep=0, index=120): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
121.7490 	EXP 	Vertical: autoDraw = False
121.7490 	EXP 	PresentedLine1: autoDraw = False
121.7490 	EXP 	FixDot2: autoDraw = False
121.7490 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
121.7691 	EXP 	PresentedLine1: autoDraw = True
122.3057 	DATA 	Keypress: space
122.5124 	EXP 	PresentedLine1: autoDraw = False
122.5181 	EXP 	FixDot2: autoDraw = True
122.7024 	EXP 	New trial (rep=0, index=121): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
122.7354 	EXP 	Vertical: autoDraw = False
122.7354 	EXP 	PresentedLine1: autoDraw = False
122.7354 	EXP 	FixDot2: autoDraw = False
122.7354 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
122.7679 	EXP 	PresentedLine1: autoDraw = True
123.5168 	EXP 	PresentedLine1: autoDraw = False
123.5168 	EXP 	FixDot2: autoDraw = True
123.7174 	EXP 	New trial (rep=0, index=122): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
123.7526 	EXP 	Vertical: autoDraw = False
123.7526 	EXP 	PresentedLine1: autoDraw = False
123.7526 	EXP 	FixDot2: autoDraw = False
123.7526 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
123.7667 	EXP 	PresentedLine1: autoDraw = True
124.5111 	EXP 	PresentedLine1: autoDraw = False
124.5161 	EXP 	FixDot2: autoDraw = True
124.7507 	EXP 	New trial (rep=0, index=123): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
124.7843 	EXP 	Vertical: autoDraw = False
124.7843 	EXP 	PresentedLine1: autoDraw = False
124.7843 	EXP 	FixDot2: autoDraw = False
124.7843 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
124.7843 	EXP 	PresentedLine1: autoDraw = True
125.3323 	DATA 	Keypress: space
125.5181 	EXP 	FixDot2: autoDraw = True
125.5277 	EXP 	PresentedLine1: autoDraw = False
125.7325 	EXP 	New trial (rep=0, index=124): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
125.7783 	EXP 	Vertical: autoDraw = False
125.7783 	EXP 	PresentedLine1: autoDraw = False
125.7783 	EXP 	FixDot2: autoDraw = False
125.7783 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
125.7783 	EXP 	PresentedLine1: autoDraw = True
126.5162 	EXP 	FixDot2: autoDraw = True
126.5272 	EXP 	PresentedLine1: autoDraw = False
126.6959 	EXP 	New trial (rep=0, index=125): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
126.7410 	EXP 	Vertical: autoDraw = False
126.7410 	EXP 	PresentedLine1: autoDraw = False
126.7410 	EXP 	FixDot2: autoDraw = False
126.7410 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
126.7664 	EXP 	PresentedLine1: autoDraw = True
127.5104 	EXP 	PresentedLine1: autoDraw = False
127.5174 	EXP 	FixDot2: autoDraw = True
127.6809 	EXP 	New trial (rep=0, index=126): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
127.7261 	EXP 	Vertical: autoDraw = False
127.7261 	EXP 	PresentedLine1: autoDraw = False
127.7261 	EXP 	FixDot2: autoDraw = False
127.7261 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
127.7662 	EXP 	PresentedLine1: autoDraw = True
128.5266 	EXP 	PresentedLine1: autoDraw = False
128.5266 	EXP 	FixDot2: autoDraw = True
128.7651 	EXP 	FixDot2: autoDraw = False
128.7831 	EXP 	New trial (rep=0, index=127): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
128.8280 	EXP 	Vertical: autoDraw = False
128.8280 	EXP 	PresentedLine1: autoDraw = False
128.8280 	EXP 	FixDot2: autoDraw = False
128.8280 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
128.8280 	EXP 	PresentedLine1: autoDraw = True
129.5259 	EXP 	FixDot2: autoDraw = True
129.5761 	EXP 	PresentedLine1: autoDraw = False
129.7347 	EXP 	New trial (rep=0, index=128): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
129.7798 	EXP 	Vertical: autoDraw = False
129.7798 	EXP 	PresentedLine1: autoDraw = False
129.7798 	EXP 	FixDot2: autoDraw = False
129.7798 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
129.7798 	EXP 	PresentedLine1: autoDraw = True
130.2632 	DATA 	Keypress: space
130.5255 	EXP 	PresentedLine1: autoDraw = False
130.5255 	EXP 	FixDot2: autoDraw = True
130.7753 	EXP 	FixDot2: autoDraw = False
130.7775 	EXP 	New trial (rep=0, index=129): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
130.8245 	EXP 	Vertical: autoDraw = False
130.8245 	EXP 	PresentedLine1: autoDraw = False
130.8245 	EXP 	FixDot2: autoDraw = False
130.8245 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
130.8245 	EXP 	PresentedLine1: autoDraw = True
131.5271 	EXP 	FixDot2: autoDraw = True
131.5647 	EXP 	PresentedLine1: autoDraw = False
131.7092 	EXP 	New trial (rep=0, index=130): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
131.7469 	EXP 	Vertical: autoDraw = False
131.7469 	EXP 	PresentedLine1: autoDraw = False
131.7469 	EXP 	FixDot2: autoDraw = False
131.7469 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
131.7745 	EXP 	PresentedLine1: autoDraw = True
132.5271 	EXP 	PresentedLine1: autoDraw = False
132.5271 	EXP 	FixDot2: autoDraw = True
132.7162 	EXP 	New trial (rep=0, index=131): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
132.7605 	EXP 	Vertical: autoDraw = False
132.7605 	EXP 	PresentedLine1: autoDraw = False
132.7605 	EXP 	FixDot2: autoDraw = False
132.7605 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
132.7740 	EXP 	PresentedLine1: autoDraw = True
133.2798 	DATA 	Keypress: space
133.5131 	EXP 	PresentedLine1: autoDraw = False
133.5240 	EXP 	FixDot2: autoDraw = True
133.7097 	EXP 	New trial (rep=0, index=132): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
133.7549 	EXP 	Vertical: autoDraw = False
133.7549 	EXP 	PresentedLine1: autoDraw = False
133.7549 	EXP 	FixDot2: autoDraw = False
133.7549 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
133.7796 	EXP 	PresentedLine1: autoDraw = True
134.5263 	EXP 	PresentedLine1: autoDraw = False
134.5263 	EXP 	FixDot2: autoDraw = True
134.7092 	EXP 	New trial (rep=0, index=133): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
134.7554 	EXP 	Vertical: autoDraw = False
134.7554 	EXP 	PresentedLine1: autoDraw = False
134.7554 	EXP 	FixDot2: autoDraw = False
134.7554 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
134.7735 	EXP 	PresentedLine1: autoDraw = True
135.5124 	EXP 	PresentedLine1: autoDraw = False
135.5258 	EXP 	FixDot2: autoDraw = True
135.7147 	EXP 	New trial (rep=0, index=134): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
135.7611 	EXP 	Vertical: autoDraw = False
135.7611 	EXP 	PresentedLine1: autoDraw = False
135.7611 	EXP 	FixDot2: autoDraw = False
135.7611 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
135.7726 	EXP 	PresentedLine1: autoDraw = True
136.5119 	EXP 	PresentedLine1: autoDraw = False
136.5224 	EXP 	FixDot2: autoDraw = True
136.7412 	EXP 	New trial (rep=0, index=135): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
136.7878 	EXP 	Vertical: autoDraw = False
136.7878 	EXP 	PresentedLine1: autoDraw = False
136.7878 	EXP 	FixDot2: autoDraw = False
136.7878 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
136.7878 	EXP 	PresentedLine1: autoDraw = True
137.5408 	EXP 	PresentedLine1: autoDraw = False
137.5408 	EXP 	FixDot2: autoDraw = True
137.6975 	EXP 	New trial (rep=0, index=136): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
137.7422 	EXP 	Vertical: autoDraw = False
137.7422 	EXP 	PresentedLine1: autoDraw = False
137.7422 	EXP 	FixDot2: autoDraw = False
137.7422 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
137.7717 	EXP 	PresentedLine1: autoDraw = True
138.2280 	DATA 	Keypress: space
138.5110 	EXP 	PresentedLine1: autoDraw = False
138.5214 	EXP 	FixDot2: autoDraw = True
138.7230 	EXP 	New trial (rep=0, index=137): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
138.7632 	EXP 	Vertical: autoDraw = False
138.7632 	EXP 	PresentedLine1: autoDraw = False
138.7632 	EXP 	FixDot2: autoDraw = False
138.7632 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
138.7710 	EXP 	PresentedLine1: autoDraw = True
139.5105 	EXP 	PresentedLine1: autoDraw = False
139.5207 	EXP 	FixDot2: autoDraw = True
139.7063 	EXP 	New trial (rep=0, index=138): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
139.7514 	EXP 	Vertical: autoDraw = False
139.7514 	EXP 	PresentedLine1: autoDraw = False
139.7514 	EXP 	FixDot2: autoDraw = False
139.7514 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
139.7768 	EXP 	PresentedLine1: autoDraw = True
140.5202 	EXP 	PresentedLine1: autoDraw = False
140.5202 	EXP 	FixDot2: autoDraw = True
140.7449 	EXP 	New trial (rep=0, index=139): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
140.7911 	EXP 	Vertical: autoDraw = False
140.7911 	EXP 	PresentedLine1: autoDraw = False
140.7911 	EXP 	FixDot2: autoDraw = False
140.7911 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
140.7911 	EXP 	PresentedLine1: autoDraw = True
141.5196 	EXP 	FixDot2: autoDraw = True
141.5367 	EXP 	PresentedLine1: autoDraw = False
141.7448 	EXP 	New trial (rep=0, index=140): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
141.7921 	EXP 	Vertical: autoDraw = False
141.7921 	EXP 	PresentedLine1: autoDraw = False
141.7921 	EXP 	FixDot2: autoDraw = False
141.7921 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
141.7921 	EXP 	PresentedLine1: autoDraw = True
142.5270 	EXP 	FixDot2: autoDraw = True
142.5359 	EXP 	PresentedLine1: autoDraw = False
142.7273 	EXP 	New trial (rep=0, index=141): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
142.7708 	EXP 	Vertical: autoDraw = False
142.7708 	EXP 	PresentedLine1: autoDraw = False
142.7708 	EXP 	FixDot2: autoDraw = False
142.7708 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
142.7856 	EXP 	PresentedLine1: autoDraw = True
143.2573 	DATA 	Keypress: space
143.5258 	EXP 	PresentedLine1: autoDraw = False
143.5258 	EXP 	FixDot2: autoDraw = True
143.7543 	EXP 	New trial (rep=0, index=142): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
143.8016 	EXP 	Vertical: autoDraw = False
143.8016 	EXP 	PresentedLine1: autoDraw = False
143.8016 	EXP 	FixDot2: autoDraw = False
143.8016 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
143.8016 	EXP 	PresentedLine1: autoDraw = True
144.5259 	EXP 	FixDot2: autoDraw = True
144.5412 	EXP 	PresentedLine1: autoDraw = False
144.7680 	EXP 	FixDot2: autoDraw = False
144.7699 	EXP 	New trial (rep=0, index=143): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
144.8136 	EXP 	Vertical: autoDraw = False
144.8136 	EXP 	PresentedLine1: autoDraw = False
144.8136 	EXP 	FixDot2: autoDraw = False
144.8136 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
144.8136 	EXP 	PresentedLine1: autoDraw = True
145.5256 	EXP 	FixDot2: autoDraw = True
145.5576 	EXP 	PresentedLine1: autoDraw = False
145.7198 	EXP 	New trial (rep=0, index=144): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
145.7635 	EXP 	Vertical: autoDraw = False
145.7635 	EXP 	PresentedLine1: autoDraw = False
145.7635 	EXP 	FixDot2: autoDraw = False
145.7635 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
145.7681 	EXP 	PresentedLine1: autoDraw = True
