149.6526 	EXP 	PresentedLine1: autoDraw = False
149.6526 	EXP 	FixDot2: autoDraw = True
149.8546 	EXP 	New trial (rep=0, index=145): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
149.8981 	EXP 	Vertical: autoDraw = False
149.8981 	EXP 	PresentedLine1: autoDraw = False
149.8981 	EXP 	FixDot2: autoDraw = False
149.8981 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
149.9126 	EXP 	PresentedLine1: autoDraw = True
150.6525 	EXP 	PresentedLine1: autoDraw = False
150.6525 	EXP 	FixDot2: autoDraw = True
150.8704 	EXP 	New trial (rep=0, index=146): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
150.9166 	EXP 	Vertical: autoDraw = False
150.9166 	EXP 	PresentedLine1: autoDraw = False
150.9166 	EXP 	FixDot2: autoDraw = False
150.9166 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
150.9166 	EXP 	PresentedLine1: autoDraw = True
151.6531 	EXP 	FixDot2: autoDraw = True
151.6619 	EXP 	PresentedLine1: autoDraw = False
151.8303 	EXP 	New trial (rep=0, index=147): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
151.8749 	EXP 	Vertical: autoDraw = False
151.8749 	EXP 	PresentedLine1: autoDraw = False
151.8749 	EXP 	FixDot2: autoDraw = False
151.8749 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
151.9116 	EXP 	PresentedLine1: autoDraw = True
152.6497 	EXP 	PresentedLine1: autoDraw = False
152.6614 	EXP 	FixDot2: autoDraw = True
152.8529 	EXP 	New trial (rep=0, index=148): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
152.8983 	EXP 	Vertical: autoDraw = False
152.8983 	EXP 	PresentedLine1: autoDraw = False
152.8983 	EXP 	FixDot2: autoDraw = False
152.8983 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
152.9107 	EXP 	PresentedLine1: autoDraw = True
153.5004 	DATA 	Keypress: space
153.6491 	EXP 	PresentedLine1: autoDraw = False
153.6605 	EXP 	FixDot2: autoDraw = True
153.8348 	EXP 	New trial (rep=0, index=149): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
153.8790 	EXP 	Vertical: autoDraw = False
153.8790 	EXP 	PresentedLine1: autoDraw = False
153.8790 	EXP 	FixDot2: autoDraw = False
153.8790 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
153.9105 	EXP 	PresentedLine1: autoDraw = True
154.6494 	EXP 	PresentedLine1: autoDraw = False
154.6604 	EXP 	FixDot2: autoDraw = True
154.8954 	EXP 	New trial (rep=0, index=150): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
154.9452 	EXP 	Vertical: autoDraw = False
154.9452 	EXP 	PresentedLine1: autoDraw = False
154.9452 	EXP 	FixDot2: autoDraw = False
154.9452 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
154.9452 	EXP 	PresentedLine1: autoDraw = True
155.6600 	EXP 	FixDot2: autoDraw = True
155.6932 	EXP 	PresentedLine1: autoDraw = False
155.8948 	EXP 	New trial (rep=0, index=151): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
155.9391 	EXP 	Vertical: autoDraw = False
155.9391 	EXP 	PresentedLine1: autoDraw = False
155.9391 	EXP 	FixDot2: autoDraw = False
155.9391 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
155.9391 	EXP 	PresentedLine1: autoDraw = True
156.6072 	DATA 	Keypress: space
156.6593 	EXP 	FixDot2: autoDraw = True
156.6828 	EXP 	PresentedLine1: autoDraw = False
156.8466 	EXP 	New trial (rep=0, index=152): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
156.8924 	EXP 	Vertical: autoDraw = False
156.8924 	EXP 	PresentedLine1: autoDraw = False
156.8924 	EXP 	FixDot2: autoDraw = False
156.8924 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
156.9093 	EXP 	PresentedLine1: autoDraw = True
157.6479 	EXP 	PresentedLine1: autoDraw = False
157.6590 	EXP 	FixDot2: autoDraw = True
157.8940 	EXP 	New trial (rep=0, index=153): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
157.9394 	EXP 	Vertical: autoDraw = False
157.9394 	EXP 	PresentedLine1: autoDraw = False
157.9394 	EXP 	FixDot2: autoDraw = False
157.9394 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
157.9394 	EXP 	PresentedLine1: autoDraw = True
158.6583 	EXP 	FixDot2: autoDraw = True
158.6826 	EXP 	PresentedLine1: autoDraw = False
158.8769 	EXP 	New trial (rep=0, index=154): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
158.9254 	EXP 	Vertical: autoDraw = False
158.9254 	EXP 	PresentedLine1: autoDraw = False
158.9254 	EXP 	FixDot2: autoDraw = False
158.9254 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
158.9254 	EXP 	PresentedLine1: autoDraw = True
159.6648 	EXP 	PresentedLine1: autoDraw = False
159.6648 	EXP 	FixDot2: autoDraw = True
159.8930 	EXP 	New trial (rep=0, index=155): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
159.9443 	EXP 	Vertical: autoDraw = False
159.9443 	EXP 	PresentedLine1: autoDraw = False
159.9443 	EXP 	FixDot2: autoDraw = False
159.9443 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
159.9443 	EXP 	PresentedLine1: autoDraw = True
160.5301 	DATA 	Keypress: space
160.6643 	EXP 	FixDot2: autoDraw = True
160.6905 	EXP 	PresentedLine1: autoDraw = False
160.8495 	EXP 	New trial (rep=0, index=156): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
160.8970 	EXP 	Vertical: autoDraw = False
160.8970 	EXP 	PresentedLine1: autoDraw = False
160.8970 	EXP 	FixDot2: autoDraw = False
160.8970 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
160.9069 	EXP 	PresentedLine1: autoDraw = True
161.6467 	EXP 	PresentedLine1: autoDraw = False
161.6567 	EXP 	FixDot2: autoDraw = True
161.8773 	EXP 	New trial (rep=0, index=157): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
161.9259 	EXP 	Vertical: autoDraw = False
161.9259 	EXP 	PresentedLine1: autoDraw = False
161.9259 	EXP 	FixDot2: autoDraw = False
161.9259 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
161.9259 	EXP 	PresentedLine1: autoDraw = True
162.6763 	EXP 	PresentedLine1: autoDraw = False
162.6763 	EXP 	FixDot2: autoDraw = True
162.8420 	EXP 	New trial (rep=0, index=158): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
162.8885 	EXP 	Vertical: autoDraw = False
162.8885 	EXP 	PresentedLine1: autoDraw = False
162.8885 	EXP 	FixDot2: autoDraw = False
162.8885 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
162.9125 	EXP 	PresentedLine1: autoDraw = True
163.6557 	EXP 	PresentedLine1: autoDraw = False
163.6557 	EXP 	FixDot2: autoDraw = True
163.8945 	EXP 	FixDot2: autoDraw = False
163.9074 	EXP 	New trial (rep=0, index=159): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
163.9529 	EXP 	Vertical: autoDraw = False
163.9529 	EXP 	PresentedLine1: autoDraw = False
163.9529 	EXP 	FixDot2: autoDraw = False
163.9529 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
163.9529 	EXP 	PresentedLine1: autoDraw = True
164.5674 	DATA 	Keypress: space
164.6553 	EXP 	FixDot2: autoDraw = True
164.6951 	EXP 	PresentedLine1: autoDraw = False
164.8402 	EXP 	New trial (rep=0, index=160): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
164.8833 	EXP 	Vertical: autoDraw = False
164.8833 	EXP 	PresentedLine1: autoDraw = False
164.8833 	EXP 	FixDot2: autoDraw = False
164.8833 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
164.9103 	EXP 	PresentedLine1: autoDraw = True
165.6588 	EXP 	PresentedLine1: autoDraw = False
165.6588 	EXP 	FixDot2: autoDraw = True
165.8758 	EXP 	New trial (rep=0, index=161): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
165.9065 	EXP 	Vertical: autoDraw = False
165.9065 	EXP 	PresentedLine1: autoDraw = False
165.9065 	EXP 	FixDot2: autoDraw = False
165.9065 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
165.9203 	EXP 	PresentedLine1: autoDraw = True
166.6585 	EXP 	PresentedLine1: autoDraw = False
166.6585 	EXP 	FixDot2: autoDraw = True
166.8423 	EXP 	New trial (rep=0, index=162): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
166.8735 	EXP 	Vertical: autoDraw = False
166.8735 	EXP 	PresentedLine1: autoDraw = False
166.8735 	EXP 	FixDot2: autoDraw = False
166.8735 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
166.9084 	EXP 	PresentedLine1: autoDraw = True
167.6533 	EXP 	PresentedLine1: autoDraw = False
167.6589 	EXP 	FixDot2: autoDraw = True
167.8707 	EXP 	New trial (rep=0, index=163): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
167.9103 	EXP 	Vertical: autoDraw = False
167.9103 	EXP 	PresentedLine1: autoDraw = False
167.9103 	EXP 	FixDot2: autoDraw = False
167.9103 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
167.9103 	EXP 	PresentedLine1: autoDraw = True
168.6535 	EXP 	PresentedLine1: autoDraw = False
168.6608 	EXP 	FixDot2: autoDraw = True
168.8389 	EXP 	New trial (rep=0, index=164): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
168.8870 	EXP 	Vertical: autoDraw = False
168.8870 	EXP 	PresentedLine1: autoDraw = False
168.8870 	EXP 	FixDot2: autoDraw = False
168.8870 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
168.9090 	EXP 	PresentedLine1: autoDraw = True
169.6551 	EXP 	PresentedLine1: autoDraw = False
169.6720 	EXP 	FixDot2: autoDraw = True
169.8777 	EXP 	New trial (rep=0, index=165): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
169.9247 	EXP 	Vertical: autoDraw = False
169.9247 	EXP 	PresentedLine1: autoDraw = False
169.9247 	EXP 	FixDot2: autoDraw = False
169.9247 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
169.9247 	EXP 	PresentedLine1: autoDraw = True
170.6602 	EXP 	FixDot2: autoDraw = True
170.6690 	EXP 	PresentedLine1: autoDraw = False
170.8566 	EXP 	New trial (rep=0, index=166): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
170.9019 	EXP 	Vertical: autoDraw = False
170.9019 	EXP 	PresentedLine1: autoDraw = False
170.9019 	EXP 	FixDot2: autoDraw = False
170.9019 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
170.9073 	EXP 	PresentedLine1: autoDraw = True
171.6685 	EXP 	PresentedLine1: autoDraw = False
171.6685 	EXP 	FixDot2: autoDraw = True
171.8544 	EXP 	New trial (rep=0, index=167): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
171.8988 	EXP 	Vertical: autoDraw = False
171.8988 	EXP 	PresentedLine1: autoDraw = False
171.8988 	EXP 	FixDot2: autoDraw = False
171.8988 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
171.9043 	EXP 	PresentedLine1: autoDraw = True
172.5302 	DATA 	Keypress: space
172.6513 	EXP 	PresentedLine1: autoDraw = False
172.6580 	EXP 	FixDot2: autoDraw = True
172.9202 	EXP 	FixDot2: autoDraw = False
172.9366 	EXP 	New trial (rep=0, index=168): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
172.9840 	EXP 	Vertical: autoDraw = False
172.9840 	EXP 	PresentedLine1: autoDraw = False
172.9840 	EXP 	FixDot2: autoDraw = False
172.9840 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
172.9840 	EXP 	PresentedLine1: autoDraw = True
173.6592 	EXP 	FixDot2: autoDraw = True
173.7235 	EXP 	PresentedLine1: autoDraw = False
173.8593 	EXP 	New trial (rep=0, index=169): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
173.9063 	EXP 	Vertical: autoDraw = False
173.9063 	EXP 	PresentedLine1: autoDraw = False
173.9063 	EXP 	FixDot2: autoDraw = False
173.9063 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
173.9168 	EXP 	PresentedLine1: autoDraw = True
174.6571 	EXP 	PresentedLine1: autoDraw = False
174.6571 	EXP 	FixDot2: autoDraw = True
174.8586 	EXP 	New trial (rep=0, index=170): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
174.9012 	EXP 	Vertical: autoDraw = False
174.9012 	EXP 	PresentedLine1: autoDraw = False
174.9012 	EXP 	FixDot2: autoDraw = False
174.9012 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
174.9166 	EXP 	PresentedLine1: autoDraw = True
175.6062 	DATA 	Keypress: space
175.6552 	EXP 	FixDot2: autoDraw = True
175.6655 	EXP 	PresentedLine1: autoDraw = False
175.9037 	EXP 	New trial (rep=0, index=171): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
175.9502 	EXP 	Vertical: autoDraw = False
175.9502 	EXP 	PresentedLine1: autoDraw = False
175.9502 	EXP 	FixDot2: autoDraw = False
175.9502 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
175.9502 	EXP 	PresentedLine1: autoDraw = True
176.6576 	EXP 	FixDot2: autoDraw = True
176.6990 	EXP 	PresentedLine1: autoDraw = False
176.8898 	EXP 	New trial (rep=0, index=172): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
176.9337 	EXP 	Vertical: autoDraw = False
176.9337 	EXP 	PresentedLine1: autoDraw = False
176.9337 	EXP 	FixDot2: autoDraw = False
176.9337 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
176.9337 	EXP 	PresentedLine1: autoDraw = True
177.6564 	EXP 	FixDot2: autoDraw = True
177.6821 	EXP 	PresentedLine1: autoDraw = False
177.8839 	EXP 	New trial (rep=0, index=173): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
177.9288 	EXP 	Vertical: autoDraw = False
177.9288 	EXP 	PresentedLine1: autoDraw = False
177.9288 	EXP 	FixDot2: autoDraw = False
177.9288 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
177.9288 	EXP 	PresentedLine1: autoDraw = True
178.6564 	EXP 	FixDot2: autoDraw = True
178.6719 	EXP 	PresentedLine1: autoDraw = False
178.8733 	EXP 	New trial (rep=0, index=174): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
178.9201 	EXP 	Vertical: autoDraw = False
178.9201 	EXP 	PresentedLine1: autoDraw = False
178.9201 	EXP 	FixDot2: autoDraw = False
178.9201 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
178.9201 	EXP 	PresentedLine1: autoDraw = True
179.6547 	EXP 	FixDot2: autoDraw = True
179.6642 	EXP 	PresentedLine1: autoDraw = False
179.8491 	EXP 	New trial (rep=0, index=175): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
179.8902 	EXP 	Vertical: autoDraw = False
179.8902 	EXP 	PresentedLine1: autoDraw = False
179.8902 	EXP 	FixDot2: autoDraw = False
179.8902 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
179.9028 	EXP 	PresentedLine1: autoDraw = True
180.6471 	EXP 	PresentedLine1: autoDraw = False
180.6534 	EXP 	FixDot2: autoDraw = True
180.8821 	EXP 	New trial (rep=0, index=176): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
180.9289 	EXP 	Vertical: autoDraw = False
180.9289 	EXP 	PresentedLine1: autoDraw = False
180.9289 	EXP 	FixDot2: autoDraw = False
180.9289 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
180.9289 	EXP 	PresentedLine1: autoDraw = True
181.5263 	DATA 	Keypress: space
181.6565 	EXP 	FixDot2: autoDraw = True
181.6707 	EXP 	PresentedLine1: autoDraw = False
181.9021 	EXP 	FixDot2: autoDraw = False
181.9195 	EXP 	New trial (rep=0, index=177): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
181.9621 	EXP 	Vertical: autoDraw = False
181.9621 	EXP 	PresentedLine1: autoDraw = False
181.9621 	EXP 	FixDot2: autoDraw = False
181.9621 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
181.9621 	EXP 	PresentedLine1: autoDraw = True
182.6532 	EXP 	FixDot2: autoDraw = True
182.7033 	EXP 	PresentedLine1: autoDraw = False
182.8810 	EXP 	New trial (rep=0, index=178): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
182.9245 	EXP 	Vertical: autoDraw = False
182.9245 	EXP 	PresentedLine1: autoDraw = False
182.9245 	EXP 	FixDot2: autoDraw = False
182.9245 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
182.9245 	EXP 	PresentedLine1: autoDraw = True
183.6533 	EXP 	FixDot2: autoDraw = True
183.6678 	EXP 	PresentedLine1: autoDraw = False
183.8472 	EXP 	New trial (rep=0, index=179): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
183.8937 	EXP 	Vertical: autoDraw = False
183.8937 	EXP 	PresentedLine1: autoDraw = False
183.8937 	EXP 	FixDot2: autoDraw = False
183.8937 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
183.9118 	EXP 	PresentedLine1: autoDraw = True
184.6502 	EXP 	PresentedLine1: autoDraw = False
184.6617 	EXP 	FixDot2: autoDraw = True
184.8796 	EXP 	New trial (rep=0, index=180): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
184.9218 	EXP 	Vertical: autoDraw = False
184.9218 	EXP 	PresentedLine1: autoDraw = False
184.9218 	EXP 	FixDot2: autoDraw = False
184.9218 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
184.9218 	EXP 	PresentedLine1: autoDraw = True
185.6613 	EXP 	FixDot2: autoDraw = True
185.6680 	EXP 	PresentedLine1: autoDraw = False
185.8358 	EXP 	New trial (rep=0, index=181): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
185.8794 	EXP 	Vertical: autoDraw = False
185.8794 	EXP 	PresentedLine1: autoDraw = False
185.8794 	EXP 	FixDot2: autoDraw = False
185.8794 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
185.9112 	EXP 	PresentedLine1: autoDraw = True
186.6492 	EXP 	PresentedLine1: autoDraw = False
186.6605 	EXP 	FixDot2: autoDraw = True
186.8457 	EXP 	New trial (rep=0, index=182): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
186.8892 	EXP 	Vertical: autoDraw = False
186.8892 	EXP 	PresentedLine1: autoDraw = False
186.8892 	EXP 	FixDot2: autoDraw = False
186.8892 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
186.9103 	EXP 	PresentedLine1: autoDraw = True
187.6493 	EXP 	PresentedLine1: autoDraw = False
187.6603 	EXP 	FixDot2: autoDraw = True
187.8518 	EXP 	New trial (rep=0, index=183): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
187.8963 	EXP 	Vertical: autoDraw = False
187.8963 	EXP 	PresentedLine1: autoDraw = False
187.8963 	EXP 	FixDot2: autoDraw = False
187.8963 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
187.9099 	EXP 	PresentedLine1: autoDraw = True
188.6482 	EXP 	PresentedLine1: autoDraw = False
188.6599 	EXP 	FixDot2: autoDraw = True
188.8446 	EXP 	New trial (rep=0, index=184): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
188.8880 	EXP 	Vertical: autoDraw = False
188.8880 	EXP 	PresentedLine1: autoDraw = False
188.8880 	EXP 	FixDot2: autoDraw = False
188.8880 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
188.9091 	EXP 	PresentedLine1: autoDraw = True
189.6624 	EXP 	PresentedLine1: autoDraw = False
189.6624 	EXP 	FixDot2: autoDraw = True
189.8610 	EXP 	New trial (rep=0, index=185): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
189.9055 	EXP 	Vertical: autoDraw = False
189.9055 	EXP 	PresentedLine1: autoDraw = False
189.9055 	EXP 	FixDot2: autoDraw = False
189.9055 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
189.9118 	EXP 	PresentedLine1: autoDraw = True
190.6589 	EXP 	PresentedLine1: autoDraw = False
190.6589 	EXP 	FixDot2: autoDraw = True
190.8960 	EXP 	New trial (rep=0, index=186): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
190.9438 	EXP 	Vertical: autoDraw = False
190.9438 	EXP 	PresentedLine1: autoDraw = False
190.9438 	EXP 	FixDot2: autoDraw = False
190.9438 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
190.9438 	EXP 	PresentedLine1: autoDraw = True
191.4803 	DATA 	Keypress: space
191.6580 	EXP 	FixDot2: autoDraw = True
191.6939 	EXP 	PresentedLine1: autoDraw = False
191.8840 	EXP 	New trial (rep=0, index=187): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
191.9334 	EXP 	Vertical: autoDraw = False
191.9334 	EXP 	PresentedLine1: autoDraw = False
191.9334 	EXP 	FixDot2: autoDraw = False
191.9334 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
191.9334 	EXP 	PresentedLine1: autoDraw = True
192.6579 	EXP 	FixDot2: autoDraw = True
192.6743 	EXP 	PresentedLine1: autoDraw = False
192.8453 	EXP 	New trial (rep=0, index=188): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
192.8902 	EXP 	Vertical: autoDraw = False
192.8902 	EXP 	PresentedLine1: autoDraw = False
192.8902 	EXP 	FixDot2: autoDraw = False
192.8902 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
192.9140 	EXP 	PresentedLine1: autoDraw = True
193.6637 	EXP 	PresentedLine1: autoDraw = False
193.6637 	EXP 	FixDot2: autoDraw = True
193.8487 	EXP 	New trial (rep=0, index=189): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
193.8930 	EXP 	Vertical: autoDraw = False
193.8930 	EXP 	PresentedLine1: autoDraw = False
193.8930 	EXP 	FixDot2: autoDraw = False
193.8930 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
193.9136 	EXP 	PresentedLine1: autoDraw = True
194.6138 	DATA 	Keypress: space
194.6565 	EXP 	PresentedLine1: autoDraw = False
194.6565 	EXP 	FixDot2: autoDraw = True
194.8590 	EXP 	New trial (rep=0, index=190): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
194.9040 	EXP 	Vertical: autoDraw = False
194.9040 	EXP 	PresentedLine1: autoDraw = False
194.9040 	EXP 	FixDot2: autoDraw = False
194.9040 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
194.9093 	EXP 	PresentedLine1: autoDraw = True
195.6563 	EXP 	PresentedLine1: autoDraw = False
195.6563 	EXP 	FixDot2: autoDraw = True
195.8266 	EXP 	New trial (rep=0, index=191): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
195.8706 	EXP 	Vertical: autoDraw = False
195.8706 	EXP 	PresentedLine1: autoDraw = False
195.8706 	EXP 	FixDot2: autoDraw = False
195.8706 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
195.9128 	EXP 	PresentedLine1: autoDraw = True
196.6559 	EXP 	PresentedLine1: autoDraw = False
196.6559 	EXP 	FixDot2: autoDraw = True
196.8914 	EXP 	New trial (rep=0, index=192): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
196.9383 	EXP 	Vertical: autoDraw = False
196.9383 	EXP 	PresentedLine1: autoDraw = False
196.9383 	EXP 	FixDot2: autoDraw = False
196.9383 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
196.9383 	EXP 	PresentedLine1: autoDraw = True
197.6584 	EXP 	FixDot2: autoDraw = True
197.6910 	EXP 	PresentedLine1: autoDraw = False
197.8570 	EXP 	New trial (rep=0, index=193): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
197.9033 	EXP 	Vertical: autoDraw = False
197.9033 	EXP 	PresentedLine1: autoDraw = False
197.9033 	EXP 	FixDot2: autoDraw = False
197.9033 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
197.9089 	EXP 	PresentedLine1: autoDraw = True
198.6546 	EXP 	PresentedLine1: autoDraw = False
198.6618 	EXP 	FixDot2: autoDraw = True
198.8802 	EXP 	New trial (rep=0, index=194): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
198.9252 	EXP 	Vertical: autoDraw = False
198.9252 	EXP 	PresentedLine1: autoDraw = False
198.9252 	EXP 	FixDot2: autoDraw = False
198.9252 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
198.9252 	EXP 	PresentedLine1: autoDraw = True
199.6633 	EXP 	FixDot2: autoDraw = True
199.6708 	EXP 	PresentedLine1: autoDraw = False
199.8420 	EXP 	New trial (rep=0, index=195): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
199.8875 	EXP 	Vertical: autoDraw = False
199.8875 	EXP 	PresentedLine1: autoDraw = False
199.8875 	EXP 	FixDot2: autoDraw = False
199.8875 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
199.9101 	EXP 	PresentedLine1: autoDraw = True
200.1937 	DATA 	Keypress: space
200.6533 	EXP 	PresentedLine1: autoDraw = False
200.6597 	EXP 	FixDot2: autoDraw = True
