45.0685 	EXP 	PresentedLine1: autoDraw = True
45.7957 	EXP 	FixDot2: autoDraw = True
45.8135 	EXP 	PresentedLine1: autoDraw = False
45.9876 	EXP 	New trial (rep=0, index=44): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
46.0307 	EXP 	Vertical: autoDraw = False
46.0307 	EXP 	PresentedLine1: autoDraw = False
46.0307 	EXP 	FixDot2: autoDraw = False
46.0307 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
46.0372 	EXP 	PresentedLine1: autoDraw = True
46.7765 	EXP 	PresentedLine1: autoDraw = False
46.7930 	EXP 	FixDot2: autoDraw = True
46.9699 	EXP 	New trial (rep=0, index=45): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
47.0059 	EXP 	Vertical: autoDraw = False
47.0059 	EXP 	PresentedLine1: autoDraw = False
47.0059 	EXP 	FixDot2: autoDraw = False
47.0059 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
47.0433 	EXP 	PresentedLine1: autoDraw = True
47.7899 	EXP 	PresentedLine1: autoDraw = False
47.7899 	EXP 	FixDot2: autoDraw = True
48.0375 	EXP 	FixDot2: autoDraw = False
48.0391 	EXP 	New trial (rep=0, index=46): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
48.0900 	EXP 	Vertical: autoDraw = False
48.0900 	EXP 	PresentedLine1: autoDraw = False
48.0900 	EXP 	FixDot2: autoDraw = False
48.0900 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
48.0900 	EXP 	PresentedLine1: autoDraw = True
48.7937 	EXP 	FixDot2: autoDraw = True
48.8504 	EXP 	PresentedLine1: autoDraw = False
49.0267 	EXP 	New trial (rep=0, index=47): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
49.0698 	EXP 	Vertical: autoDraw = False
49.0698 	EXP 	PresentedLine1: autoDraw = False
49.0698 	EXP 	FixDot2: autoDraw = False
49.0698 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
49.0698 	EXP 	PresentedLine1: autoDraw = True
49.7949 	EXP 	FixDot2: autoDraw = True
49.8115 	EXP 	PresentedLine1: autoDraw = False
50.0363 	EXP 	FixDot2: autoDraw = False
50.0378 	EXP 	New trial (rep=0, index=48): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
50.0858 	EXP 	Vertical: autoDraw = False
50.0858 	EXP 	PresentedLine1: autoDraw = False
50.0858 	EXP 	FixDot2: autoDraw = False
50.0858 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
50.0858 	EXP 	PresentedLine1: autoDraw = True
50.7929 	EXP 	FixDot2: autoDraw = True
50.8260 	EXP 	PresentedLine1: autoDraw = False
50.9873 	EXP 	New trial (rep=0, index=49): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
51.0300 	EXP 	Vertical: autoDraw = False
51.0300 	EXP 	PresentedLine1: autoDraw = False
51.0300 	EXP 	FixDot2: autoDraw = False
51.0300 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
51.0427 	EXP 	PresentedLine1: autoDraw = True
51.7843 	EXP 	PresentedLine1: autoDraw = False
51.7920 	EXP 	FixDot2: autoDraw = True
52.0025 	EXP 	New trial (rep=0, index=50): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
52.0374 	EXP 	Vertical: autoDraw = False
52.0374 	EXP 	PresentedLine1: autoDraw = False
52.0374 	EXP 	FixDot2: autoDraw = False
52.0374 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
52.0507 	EXP 	PresentedLine1: autoDraw = True
52.7916 	EXP 	PresentedLine1: autoDraw = False
52.7916 	EXP 	FixDot2: autoDraw = True
53.0343 	EXP 	FixDot2: autoDraw = False
53.0429 	EXP 	New trial (rep=0, index=51): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
53.0908 	EXP 	Vertical: autoDraw = False
53.0908 	EXP 	PresentedLine1: autoDraw = False
53.0908 	EXP 	FixDot2: autoDraw = False
53.0908 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
53.0908 	EXP 	PresentedLine1: autoDraw = True
53.7947 	EXP 	FixDot2: autoDraw = True
53.8335 	EXP 	PresentedLine1: autoDraw = False
54.0261 	EXP 	New trial (rep=0, index=52): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
54.0729 	EXP 	Vertical: autoDraw = False
54.0729 	EXP 	PresentedLine1: autoDraw = False
54.0729 	EXP 	FixDot2: autoDraw = False
54.0729 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
54.0729 	EXP 	PresentedLine1: autoDraw = True
54.7918 	EXP 	FixDot2: autoDraw = True
54.8191 	EXP 	PresentedLine1: autoDraw = False
54.9847 	EXP 	New trial (rep=0, index=53): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
55.0313 	EXP 	Vertical: autoDraw = False
55.0313 	EXP 	PresentedLine1: autoDraw = False
55.0313 	EXP 	FixDot2: autoDraw = False
55.0313 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
55.0384 	EXP 	PresentedLine1: autoDraw = True
55.7831 	EXP 	PresentedLine1: autoDraw = False
55.7908 	EXP 	FixDot2: autoDraw = True
56.0252 	EXP 	New trial (rep=0, index=54): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
56.0726 	EXP 	Vertical: autoDraw = False
56.0726 	EXP 	PresentedLine1: autoDraw = False
56.0726 	EXP 	FixDot2: autoDraw = False
56.0726 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
56.0726 	EXP 	PresentedLine1: autoDraw = True
56.7925 	EXP 	FixDot2: autoDraw = True
56.8216 	EXP 	PresentedLine1: autoDraw = False
56.9844 	EXP 	New trial (rep=0, index=55): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
57.0249 	EXP 	Vertical: autoDraw = False
57.0249 	EXP 	PresentedLine1: autoDraw = False
57.0249 	EXP 	FixDot2: autoDraw = False
57.0249 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
57.0402 	EXP 	PresentedLine1: autoDraw = True
57.7826 	EXP 	PresentedLine1: autoDraw = False
57.7905 	EXP 	FixDot2: autoDraw = True
57.9586 	EXP 	New trial (rep=0, index=56): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
58.0098 	EXP 	Vertical: autoDraw = False
58.0098 	EXP 	PresentedLine1: autoDraw = False
58.0098 	EXP 	FixDot2: autoDraw = False
58.0098 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
58.0398 	EXP 	PresentedLine1: autoDraw = True
58.7821 	EXP 	PresentedLine1: autoDraw = False
58.7901 	EXP 	FixDot2: autoDraw = True
58.9739 	EXP 	New trial (rep=0, index=57): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
59.0174 	EXP 	Vertical: autoDraw = False
59.0174 	EXP 	PresentedLine1: autoDraw = False
59.0174 	EXP 	FixDot2: autoDraw = False
59.0174 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
59.0391 	EXP 	PresentedLine1: autoDraw = True
59.7895 	EXP 	PresentedLine1: autoDraw = False
59.7895 	EXP 	FixDot2: autoDraw = True
59.9674 	EXP 	New trial (rep=0, index=58): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
60.0097 	EXP 	Vertical: autoDraw = False
60.0097 	EXP 	PresentedLine1: autoDraw = False
60.0097 	EXP 	FixDot2: autoDraw = False
60.0097 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
60.0391 	EXP 	PresentedLine1: autoDraw = True
60.7812 	EXP 	PresentedLine1: autoDraw = False
60.7887 	EXP 	FixDot2: autoDraw = True
60.9839 	EXP 	New trial (rep=0, index=59): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
61.0340 	EXP 	Vertical: autoDraw = False
61.0340 	EXP 	PresentedLine1: autoDraw = False
61.0340 	EXP 	FixDot2: autoDraw = False
61.0340 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
61.0482 	EXP 	PresentedLine1: autoDraw = True
61.7891 	EXP 	PresentedLine1: autoDraw = False
61.7891 	EXP 	FixDot2: autoDraw = True
61.9664 	EXP 	New trial (rep=0, index=60): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
62.0130 	EXP 	Vertical: autoDraw = False
62.0130 	EXP 	PresentedLine1: autoDraw = False
62.0130 	EXP 	FixDot2: autoDraw = False
62.0130 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
62.0385 	EXP 	PresentedLine1: autoDraw = True
62.7810 	EXP 	PresentedLine1: autoDraw = False
62.7892 	EXP 	FixDot2: autoDraw = True
62.9834 	EXP 	New trial (rep=0, index=61): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
63.0305 	EXP 	Vertical: autoDraw = False
63.0305 	EXP 	PresentedLine1: autoDraw = False
63.0305 	EXP 	FixDot2: autoDraw = False
63.0305 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
63.0376 	EXP 	PresentedLine1: autoDraw = True
63.7882 	EXP 	PresentedLine1: autoDraw = False
63.7882 	EXP 	FixDot2: autoDraw = True
63.9825 	EXP 	New trial (rep=0, index=62): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
64.0281 	EXP 	Vertical: autoDraw = False
64.0281 	EXP 	PresentedLine1: autoDraw = False
64.0281 	EXP 	FixDot2: autoDraw = False
64.0281 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
64.0475 	EXP 	PresentedLine1: autoDraw = True
64.7975 	EXP 	PresentedLine1: autoDraw = False
64.7975 	EXP 	FixDot2: autoDraw = True
64.9593 	EXP 	New trial (rep=0, index=63): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
64.9963 	EXP 	Vertical: autoDraw = False
64.9963 	EXP 	PresentedLine1: autoDraw = False
64.9963 	EXP 	FixDot2: autoDraw = False
64.9963 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
65.0472 	EXP 	PresentedLine1: autoDraw = True
65.7877 	EXP 	PresentedLine1: autoDraw = False
65.7877 	EXP 	FixDot2: autoDraw = True
66.0178 	EXP 	New trial (rep=0, index=64): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
66.0623 	EXP 	Vertical: autoDraw = False
66.0623 	EXP 	PresentedLine1: autoDraw = False
66.0623 	EXP 	FixDot2: autoDraw = False
66.0623 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
66.0623 	EXP 	PresentedLine1: autoDraw = True
66.7982 	EXP 	FixDot2: autoDraw = True
66.8060 	EXP 	PresentedLine1: autoDraw = False
67.0230 	EXP 	New trial (rep=0, index=65): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
67.0646 	EXP 	Vertical: autoDraw = False
67.0646 	EXP 	PresentedLine1: autoDraw = False
67.0646 	EXP 	FixDot2: autoDraw = False
67.0646 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
67.0646 	EXP 	PresentedLine1: autoDraw = True
67.7962 	EXP 	FixDot2: autoDraw = True
67.8157 	EXP 	PresentedLine1: autoDraw = False
67.9887 	EXP 	New trial (rep=0, index=66): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
68.0345 	EXP 	Vertical: autoDraw = False
68.0345 	EXP 	PresentedLine1: autoDraw = False
68.0345 	EXP 	FixDot2: autoDraw = False
68.0345 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
68.0469 	EXP 	PresentedLine1: autoDraw = True
68.7878 	EXP 	PresentedLine1: autoDraw = False
68.7878 	EXP 	FixDot2: autoDraw = True
68.9877 	EXP 	New trial (rep=0, index=67): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
69.0286 	EXP 	Vertical: autoDraw = False
69.0286 	EXP 	PresentedLine1: autoDraw = False
69.0286 	EXP 	FixDot2: autoDraw = False
69.0286 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
69.0459 	EXP 	PresentedLine1: autoDraw = True
69.7854 	EXP 	PresentedLine1: autoDraw = False
69.7961 	EXP 	FixDot2: autoDraw = True
69.9917 	EXP 	New trial (rep=0, index=68): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
70.0430 	EXP 	Vertical: autoDraw = False
70.0430 	EXP 	PresentedLine1: autoDraw = False
70.0430 	EXP 	FixDot2: autoDraw = False
70.0430 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
70.0499 	EXP 	PresentedLine1: autoDraw = True
70.7972 	EXP 	PresentedLine1: autoDraw = False
70.7972 	EXP 	FixDot2: autoDraw = True
70.9823 	EXP 	New trial (rep=0, index=69): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
71.0228 	EXP 	Vertical: autoDraw = False
71.0228 	EXP 	PresentedLine1: autoDraw = False
71.0228 	EXP 	FixDot2: autoDraw = False
71.0228 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
71.0452 	EXP 	PresentedLine1: autoDraw = True
71.7842 	EXP 	PresentedLine1: autoDraw = False
71.7949 	EXP 	FixDot2: autoDraw = True
71.9813 	EXP 	New trial (rep=0, index=70): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
72.0264 	EXP 	Vertical: autoDraw = False
72.0264 	EXP 	PresentedLine1: autoDraw = False
72.0264 	EXP 	FixDot2: autoDraw = False
72.0264 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
72.0451 	EXP 	PresentedLine1: autoDraw = True
72.7847 	EXP 	PresentedLine1: autoDraw = False
72.7949 	EXP 	FixDot2: autoDraw = True
72.9814 	EXP 	New trial (rep=0, index=71): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
73.0311 	EXP 	Vertical: autoDraw = False
73.0311 	EXP 	PresentedLine1: autoDraw = False
73.0311 	EXP 	FixDot2: autoDraw = False
73.0311 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
73.0456 	EXP 	PresentedLine1: autoDraw = True
73.7845 	EXP 	PresentedLine1: autoDraw = False
73.7945 	EXP 	FixDot2: autoDraw = True
73.9649 	EXP 	New trial (rep=0, index=72): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
74.0077 	EXP 	Vertical: autoDraw = False
74.0077 	EXP 	PresentedLine1: autoDraw = False
74.0077 	EXP 	FixDot2: autoDraw = False
74.0077 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
74.0454 	EXP 	PresentedLine1: autoDraw = True
74.7844 	EXP 	PresentedLine1: autoDraw = False
74.7946 	EXP 	FixDot2: autoDraw = True
75.0043 	EXP 	New trial (rep=0, index=73): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
75.0495 	EXP 	Vertical: autoDraw = False
75.0495 	EXP 	PresentedLine1: autoDraw = False
75.0495 	EXP 	FixDot2: autoDraw = False
75.0495 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
75.0495 	EXP 	PresentedLine1: autoDraw = True
75.7943 	EXP 	PresentedLine1: autoDraw = False
75.7943 	EXP 	FixDot2: autoDraw = True
75.9633 	EXP 	New trial (rep=0, index=74): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
76.0132 	EXP 	Vertical: autoDraw = False
76.0132 	EXP 	PresentedLine1: autoDraw = False
76.0132 	EXP 	FixDot2: autoDraw = False
76.0132 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
76.0442 	EXP 	PresentedLine1: autoDraw = True
76.7835 	EXP 	PresentedLine1: autoDraw = False
76.7937 	EXP 	FixDot2: autoDraw = True
76.9851 	EXP 	New trial (rep=0, index=75): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
77.0294 	EXP 	Vertical: autoDraw = False
77.0294 	EXP 	PresentedLine1: autoDraw = False
77.0294 	EXP 	FixDot2: autoDraw = False
77.0294 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
77.0520 	EXP 	PresentedLine1: autoDraw = True
77.7937 	EXP 	FixDot2: autoDraw = True
77.8014 	EXP 	PresentedLine1: autoDraw = False
77.9791 	EXP 	New trial (rep=0, index=76): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
78.0342 	EXP 	Vertical: autoDraw = False
78.0342 	EXP 	PresentedLine1: autoDraw = False
78.0342 	EXP 	FixDot2: autoDraw = False
78.0342 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
78.0443 	EXP 	PresentedLine1: autoDraw = True
78.7934 	EXP 	PresentedLine1: autoDraw = False
78.8020 	EXP 	FixDot2: autoDraw = True
78.9942 	EXP 	New trial (rep=0, index=77): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
79.0355 	EXP 	Vertical: autoDraw = False
79.0355 	EXP 	PresentedLine1: autoDraw = False
79.0355 	EXP 	FixDot2: autoDraw = False
79.0355 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
79.0452 	EXP 	PresentedLine1: autoDraw = True
79.7932 	EXP 	PresentedLine1: autoDraw = False
79.7932 	EXP 	FixDot2: autoDraw = True
79.9831 	EXP 	New trial (rep=0, index=78): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
80.0275 	EXP 	Vertical: autoDraw = False
80.0275 	EXP 	PresentedLine1: autoDraw = False
80.0275 	EXP 	FixDot2: autoDraw = False
80.0275 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
80.0505 	EXP 	PresentedLine1: autoDraw = True
80.8117 	EXP 	PresentedLine1: autoDraw = False
80.8117 	EXP 	FixDot2: autoDraw = True
80.9806 	EXP 	New trial (rep=0, index=79): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
81.0294 	EXP 	Vertical: autoDraw = False
81.0294 	EXP 	PresentedLine1: autoDraw = False
81.0294 	EXP 	FixDot2: autoDraw = False
81.0294 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
81.0500 	EXP 	PresentedLine1: autoDraw = True
81.8117 	EXP 	PresentedLine1: autoDraw = False
81.8117 	EXP 	FixDot2: autoDraw = True
81.9645 	EXP 	New trial (rep=0, index=80): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
82.0112 	EXP 	Vertical: autoDraw = False
82.0112 	EXP 	PresentedLine1: autoDraw = False
82.0112 	EXP 	FixDot2: autoDraw = False
82.0112 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
82.0499 	EXP 	PresentedLine1: autoDraw = True
82.8117 	EXP 	PresentedLine1: autoDraw = False
82.8117 	EXP 	FixDot2: autoDraw = True
83.0034 	EXP 	New trial (rep=0, index=81): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
83.0542 	EXP 	Vertical: autoDraw = False
83.0542 	EXP 	PresentedLine1: autoDraw = False
83.0542 	EXP 	FixDot2: autoDraw = False
83.0542 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
83.0542 	EXP 	PresentedLine1: autoDraw = True
83.8014 	EXP 	PresentedLine1: autoDraw = False
83.8014 	EXP 	FixDot2: autoDraw = True
83.9607 	EXP 	New trial (rep=0, index=82): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
84.0135 	EXP 	Vertical: autoDraw = False
84.0135 	EXP 	PresentedLine1: autoDraw = False
84.0135 	EXP 	FixDot2: autoDraw = False
84.0135 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
84.0435 	EXP 	PresentedLine1: autoDraw = True
84.7921 	EXP 	PresentedLine1: autoDraw = False
84.8013 	EXP 	FixDot2: autoDraw = True
85.0276 	EXP 	New trial (rep=0, index=83): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
85.0717 	EXP 	Vertical: autoDraw = False
85.0717 	EXP 	PresentedLine1: autoDraw = False
85.0717 	EXP 	FixDot2: autoDraw = False
85.0717 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
85.0717 	EXP 	PresentedLine1: autoDraw = True
85.8016 	EXP 	FixDot2: autoDraw = True
85.8450 	EXP 	PresentedLine1: autoDraw = False
86.0294 	EXP 	New trial (rep=0, index=84): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
86.0831 	EXP 	Vertical: autoDraw = False
86.0831 	EXP 	PresentedLine1: autoDraw = False
86.0831 	EXP 	FixDot2: autoDraw = False
86.0831 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
86.0831 	EXP 	PresentedLine1: autoDraw = True
86.8015 	EXP 	FixDot2: autoDraw = True
86.8460 	EXP 	PresentedLine1: autoDraw = False
87.0472 	EXP 	New trial (rep=0, index=85): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
87.1007 	EXP 	Vertical: autoDraw = False
87.1007 	EXP 	PresentedLine1: autoDraw = False
87.1007 	EXP 	FixDot2: autoDraw = False
87.1007 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
87.1007 	EXP 	PresentedLine1: autoDraw = True
87.8009 	EXP 	FixDot2: autoDraw = True
87.8577 	EXP 	PresentedLine1: autoDraw = False
87.9601 	EXP 	New trial (rep=0, index=86): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
88.0022 	EXP 	Vertical: autoDraw = False
88.0022 	EXP 	PresentedLine1: autoDraw = False
88.0022 	EXP 	FixDot2: autoDraw = False
88.0022 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
88.0578 	EXP 	PresentedLine1: autoDraw = True
88.8653 	EXP 	PresentedLine1: autoDraw = False
88.8653 	EXP 	FixDot2: autoDraw = True
89.0282 	EXP 	New trial (rep=0, index=87): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
89.0718 	EXP 	Vertical: autoDraw = False
89.0718 	EXP 	PresentedLine1: autoDraw = False
89.0718 	EXP 	FixDot2: autoDraw = False
89.0718 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
89.0718 	EXP 	PresentedLine1: autoDraw = True
89.8013 	EXP 	FixDot2: autoDraw = True
89.8457 	EXP 	PresentedLine1: autoDraw = False
89.9635 	EXP 	New trial (rep=0, index=88): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
90.0042 	EXP 	Vertical: autoDraw = False
90.0042 	EXP 	PresentedLine1: autoDraw = False
90.0042 	EXP 	FixDot2: autoDraw = False
90.0042 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
90.0570 	EXP 	PresentedLine1: autoDraw = True
90.7992 	EXP 	PresentedLine1: autoDraw = False
90.7992 	EXP 	FixDot2: autoDraw = True
90.9679 	EXP 	New trial (rep=0, index=89): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
91.0113 	EXP 	Vertical: autoDraw = False
91.0113 	EXP 	PresentedLine1: autoDraw = False
91.0113 	EXP 	FixDot2: autoDraw = False
91.0113 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
91.0572 	EXP 	PresentedLine1: autoDraw = True
91.8182 	EXP 	PresentedLine1: autoDraw = False
91.8182 	EXP 	FixDot2: autoDraw = True
92.0466 	EXP 	New trial (rep=0, index=90): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
92.1000 	EXP 	Vertical: autoDraw = False
92.1000 	EXP 	PresentedLine1: autoDraw = False
92.1000 	EXP 	FixDot2: autoDraw = False
92.1000 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
92.1000 	EXP 	PresentedLine1: autoDraw = True
92.7921 	EXP 	FixDot2: autoDraw = True
92.8589 	EXP 	PresentedLine1: autoDraw = False
93.0399 	EXP 	FixDot2: autoDraw = False
93.0593 	EXP 	New trial (rep=0, index=91): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
93.1045 	EXP 	Vertical: autoDraw = False
93.1045 	EXP 	PresentedLine1: autoDraw = False
93.1045 	EXP 	FixDot2: autoDraw = False
93.1045 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
93.1045 	EXP 	PresentedLine1: autoDraw = True
93.7892 	EXP 	FixDot2: autoDraw = True
93.8562 	EXP 	PresentedLine1: autoDraw = False
93.9842 	EXP 	New trial (rep=0, index=92): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
94.0250 	EXP 	Vertical: autoDraw = False
94.0250 	EXP 	PresentedLine1: autoDraw = False
94.0250 	EXP 	FixDot2: autoDraw = False
94.0250 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
94.0482 	EXP 	PresentedLine1: autoDraw = True
94.7904 	EXP 	FixDot2: autoDraw = True
94.7981 	EXP 	PresentedLine1: autoDraw = False
94.9823 	EXP 	New trial (rep=0, index=93): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
95.0277 	EXP 	Vertical: autoDraw = False
95.0277 	EXP 	PresentedLine1: autoDraw = False
95.0277 	EXP 	FixDot2: autoDraw = False
95.0277 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
95.0468 	EXP 	PresentedLine1: autoDraw = True
95.7912 	EXP 	PresentedLine1: autoDraw = False
95.7912 	EXP 	FixDot2: autoDraw = True
95.9674 	EXP 	New trial (rep=0, index=94): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
96.0196 	EXP 	Vertical: autoDraw = False
96.0196 	EXP 	PresentedLine1: autoDraw = False
96.0196 	EXP 	FixDot2: autoDraw = False
96.0196 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
96.0469 	EXP 	PresentedLine1: autoDraw = True
96.8083 	EXP 	PresentedLine1: autoDraw = False
96.8083 	EXP 	FixDot2: autoDraw = True
96.9809 	EXP 	New trial (rep=0, index=95): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
97.0288 	EXP 	Vertical: autoDraw = False
97.0288 	EXP 	PresentedLine1: autoDraw = False
